loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 00:47:30.188 -0400,571,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.6847330417,0.9875030517578125,0.02777099609375,-0.28350830078125,889403.6759440417,-0.006851997903995487,1.315033960063325,-0.0006062055480823544,0.08896265178918839,0.1005766838788986,0.07307825982570648,-0.001206398010253906,0.03389391675591469,-0.02109569311141968,XArbitraryZVertical,0.00185390270780772,0.6111507415771484,-0.002896956633776426,0.7915056347846985,0.9674692749977112,0.0006062054890207946,-0.2529826760292053
2018-10-13 00:47:30.208 -0400,572,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.7096660418,0.9627532958984375,0.0373992919921875,-0.2702178955078125,889403.6759440417,-0.006851997903995487,1.315033960063325,-0.0006062055480823544,0.08896265178918839,0.1005766838788986,0.07307825982570648,-0.001206398010253906,0.03389391675591469,-0.02109569311141968,XArbitraryZVertical,0.00185390270780772,0.6111507415771484,-0.002896956633776426,0.7915056347846985,0.9674692749977112,0.0006062054890207946,-0.2529826760292053
2018-10-13 00:47:30.238 -0400,573,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.7348430417,0.9804534912109375,0.0155792236328125,-0.2665863037109375,889403.7260540418,-0.007471983718654772,1.316970703409102,-0.0005229877724488667,0.0046819350682199,0.09873116016387939,-0.005183656234294176,-0.004273533821105957,0.03446541726589203,-0.01567614078521729,XArbitraryZVertical,0.002079305704683065,0.611916184425354,-0.003114876570180058,0.7909128069877625,0.9679576754570007,0.0005229877424426377,-0.2511085271835327
2018-10-13 00:47:30.258 -0400,574,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.7597760417,0.9913177490234375,0.02001953125,-0.2741851806640625,889403.7260540418,-0.007471983718654772,1.316970703409102,-0.0005229877724488667,0.0046819350682199,0.09873116016387939,-0.005183656234294176,-0.004273533821105957,0.03446541726589203,-0.01567614078521729,XArbitraryZVertical,0.002079305704683065,0.611916184425354,-0.003114876570180058,0.7909128069877625,0.9679576754570007,0.0005229877424426377,-0.2511085271835327
2018-10-13 00:47:30.288 -0400,575,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.7849530417,0.9712371826171875,0.032073974609375,-0.2779083251953125,889403.7761330417,-0.006888617013325061,1.320127480954716,-0.003933338558525045,0.023670494556427,0.06334948539733887,0.005826517473906279,0.01998591423034668,0.02630959078669548,-0.02175623178482056,XArbitraryZVertical,0.0005583666497841477,0.6131678819656372,-0.003926724195480347,0.7899414300918579,0.9687378406524658,0.003933328203856945,-0.2480496764183044
2018-10-13 00:47:30.309 -0400,576,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.8098550417,0.9863739013671875,-0.00390625,-0.2904815673828125,889403.7761330417,-0.006888617013325061,1.320127480954716,-0.003933338558525045,0.023670494556427,0.06334948539733887,0.005826517473906279,0.01998591423034668,0.02630959078669548,-0.02175623178482056,XArbitraryZVertical,0.0005583666497841477,0.6131678819656372,-0.003926724195480347,0.7899414300918579,0.9687378406524658,0.003933328203856945,-0.2480496764183044
2018-10-13 00:47:30.338 -0400,577,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.8350320418,0.9616546630859375,0.0179443359375,-0.2546844482421875,889403.8262430417,-0.0106379303639387,1.321351857401822,-0.004435208429580458,0.06510902941226959,-5.300529301166534e-05,0.01389176771044731,0.01820492744445801,-0.008310926146805286,-0.03676754236221313,XArbitraryZVertical,0.00151302560698241,0.6136499643325806,-0.005560523830354214,0.7895559072494507,0.969038724899292,0.004435193724930286,-0.2468628585338593
2018-10-13 00:47:30.359 -0400,578,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.8599650417,0.97149658203125,0.00970458984375,-0.254058837890625,889403.8262430417,-0.0106379303639387,1.321351857401822,-0.004435208429580458,0.06510902941226959,-5.300529301166534e-05,0.01389176771044731,0.01820492744445801,-0.008310926146805286,-0.03676754236221313,XArbitraryZVertical,0.00151302560698241,0.6136499643325806,-0.005560523830354214,0.7895559072494507,0.969038724899292,0.004435193724930286,-0.2468628585338593
2018-10-13 00:47:30.389 -0400,579,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.8851420417,0.9871978759765625,0.009307861328125,-0.2572174072265625,889403.8763530417,-0.01325049599043982,1.320664510200878,-0.003115774245216048,0.06278529018163681,0.03011113777756691,0.04927093163132668,0.01194554567337036,0.008587721735239029,-0.009778678417205811,XArbitraryZVertical,0.002833387115970254,0.613373339176178,-0.00618805643171072,0.7897629737854004,0.9688741564750671,0.003115769242867827,-0.2475302368402481
2018-10-13 00:47:30.409 -0400,580,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.9100750417,0.9648284912109375,0.01214599609375,-0.2370758056640625,889403.8763530417,-0.01325049599043982,1.320664510200878,-0.003115774245216048,0.06278529018163681,0.03011113777756691,0.04927093163132668,0.01194554567337036,0.008587721735239029,-0.009778678417205811,XArbitraryZVertical,0.002833387115970254,0.613373339176178,-0.00618805643171072,0.7897629737854004,0.9688741564750671,0.003115769242867827,-0.2475302368402481
2018-10-13 00:47:30.439 -0400,581,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.9352520417,0.9838104248046875,-0.015045166015625,-0.248565673828125,889403.9264320417,-0.01632492417789938,1.320444967411925,-0.0001232896640014154,0.07400966435670853,0.05340452492237091,0.02787069976329803,-0.001967132091522217,0.01055786292999983,0.007281005382537842,XArbitraryZVertical,0.004957236349582672,0.6132726073265076,-0.006484901998192072,0.7898287773132324,0.9688249826431274,0.0001232896611327305,-0.2477442771196365
2018-10-13 00:47:30.459 -0400,582,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.960139125,0.98968505859375,0.0001220703125,-0.2264404296875,889403.9264320417,-0.01632492417789938,1.320444967411925,-0.0001232896640014154,0.07400966435670853,0.05340452492237091,0.02787069976329803,-0.001967132091522217,0.01055786292999983,0.007281005382537842,XArbitraryZVertical,0.004957236349582672,0.6132726073265076,-0.006484901998192072,0.7898287773132324,0.9688249826431274,0.0001232896611327305,-0.2477442771196365
2018-10-13 00:47:30.489 -0400,583,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889403.9853161251,0.9855499267578125,-0.004730224609375,-0.211395263671875,889403.9765271251,-0.01843122391554572,1.321606838783073,0.003530067883826305,0.08876572549343109,0.0110415406525135,0.1194004788994789,0.01798492670059204,0.01143411360681057,0.02553236484527588,XArbitraryZVertical,0.007049442734569311,0.6137115359306335,-0.006192360073328018,0.7894741892814636,0.969106137752533,-0.003530060639604926,-0.2466169148683548
2018-10-13 00:47:30.509 -0400,584,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.0102491251,1.01287841796875,-0.028045654296875,-0.2554473876953125,889403.9765271251,-0.01843122391554572,1.321606838783073,0.003530067883826305,0.08876572549343109,0.0110415406525135,0.1194004788994789,0.01798492670059204,0.01143411360681057,0.02553236484527588,XArbitraryZVertical,0.007049442734569311,0.6137115359306335,-0.006192360073328018,0.7894741892814636,0.969106137752533,-0.003530060639604926,-0.2466169148683548
2018-10-13 00:47:30.539 -0400,585,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.035426125,1.146591186523438,0.003143310546875,-0.369781494140625,889404.0266371251,-0.02029505619736964,1.321294869381802,0.01544186194583439,0.02905166521668434,-0.03704491257667542,0.3970495462417603,0.05843949317932129,-0.003800083883106709,-0.030742347240448,XArbitraryZVertical,0.01232255809009075,0.6135165095329285,-0.003274568822234869,0.7895784378051758,0.9689195156097412,-0.01544124819338322,-0.2468912899494171
2018-10-13 00:47:30.575 -0400,586,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.060329125,1.323776245117188,-0.0879974365234375,-0.3968963623046875,889404.0266371251,-0.02029505619736964,1.321294869381802,0.01544186194583439,0.02905166521668434,-0.03704491257667542,0.3970495462417603,0.05843949317932129,-0.003800083883106709,-0.030742347240448,XArbitraryZVertical,0.01232255809009075,0.6135165095329285,-0.003274568822234869,0.7895784378051758,0.9689195156097412,-0.01544124819338322,-0.2468912899494171
2018-10-13 00:47:30.589 -0400,587,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.085506125,1.364456176757812,-0.1156463623046875,-0.4490509033203125,889404.076716125,-0.01479026396529763,1.301866275792606,0.05120002400659621,0.2060492038726807,-0.8781212568283081,1.083494544029236,0.3777688145637512,-0.04600556939840317,-0.1376480460166931,XArbitraryZVertical,0.02484192699193954,0.6055633425712585,0.009628693573176861,0.7953507304191589,0.9627920985221863,-0.05117765814065933,-0.2653518319129944
2018-10-13 00:47:30.609 -0400,588,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.1104381251,1.522964477539062,-0.1879730224609375,-0.5081634521484375,889404.076716125,-0.01479026396529763,1.301866275792606,0.05120002400659621,0.2060492038726807,-0.8781212568283081,1.083494544029236,0.3777688145637512,-0.04600556939840317,-0.1376480460166931,XArbitraryZVertical,0.02484192699193954,0.6055633425712585,0.009628693573176861,0.7953507304191589,0.9627920985221863,-0.05117765814065933,-0.2653518319129944
2018-10-13 00:47:30.639 -0400,589,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.1356151251,1.687179565429688,-0.209014892578125,-0.522064208984375,889404.1268261251,0.01751563661673931,1.23236124172813,0.1114720932862776,-1.039999127388,-1.795637607574463,1.509695768356323,0.630999743938446,-0.07647224515676498,-0.1774498820304871,XArbitraryZVertical,0.04040702059864998,0.5774010419845581,0.03932920843362808,0.8145110011100769,0.937420666217804,-0.11124137789011,-0.3299506306648254
2018-10-13 00:47:30.659 -0400,590,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.160548125,1.618179321289062,-0.18927001953125,-0.439666748046875,889404.1268261251,0.01751563661673931,1.23236124172813,0.1114720932862776,-1.039999127388,-1.795637607574463,1.509695768356323,0.630999743938446,-0.07647224515676498,-0.1774498820304871,XArbitraryZVertical,0.04040702059864998,0.5774010419845581,0.03932920843362808,0.8145110011100769,0.937420666217804,-0.11124137789011,-0.3299506306648254
2018-10-13 00:47:30.689 -0400,591,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.185725125,1.436065673828125,-0.0563201904296875,-0.4583740234375,889404.176906125,0.1398824478445044,1.089106152378099,0.1365067880073582,-2.518798589706421,-3.042328596115112,1.231363296508789,0.7023685574531555,-0.01734389364719391,0.01391482353210449,XArbitraryZVertical,0.02207495830953121,0.5196428894996643,0.09488080441951752,0.8488116860389709,0.8779689073562622,-0.1360832303762436,-0.458967924118042
2018-10-13 00:47:30.710 -0400,592,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.210628125,1.212478637695312,0.0272216796875,-0.4603729248046875,889404.176906125,0.1398824478445044,1.089106152378099,0.1365067880073582,-2.518798589706421,-3.042328596115112,1.231363296508789,0.7023685574531555,-0.01734389364719391,0.01391482353210449,XArbitraryZVertical,0.02207495830953121,0.5196428894996643,0.09488080441951752,0.8488116860389709,0.8779689073562622,-0.1360832303762436,-0.458967924118042
2018-10-13 00:47:30.739 -0400,593,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.2358051251,0.8626708984375,0.0501556396484375,-0.4622955322265625,889404.2270161251,0.2579732899591418,0.9074955150522327,0.1140831166554132,-1.597669839859009,-3.467279195785522,0.7242698669433594,0.3644206523895264,0.1699271202087402,0.1488889455795288,XArbitraryZVertical,-0.00547522958368063,0.4405800104141235,0.1402076333761215,0.8866795301437378,0.7828419208526611,-0.1138358116149902,-0.6117185354232788
2018-10-13 00:47:30.760 -0400,594,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.2607371251,0.6532745361328125,-0.0640106201171875,-0.46575927734375,889404.2270161251,0.2579732899591418,0.9074955150522327,0.1140831166554132,-1.597669839859009,-3.467279195785522,0.7242698669433594,0.3644206523895264,0.1699271202087402,0.1488889455795288,XArbitraryZVertical,-0.00547522958368063,0.4405800104141235,0.1402076333761215,0.8866795301437378,0.7828419208526611,-0.1138358116149902,-0.6117185354232788
2018-10-13 00:47:30.789 -0400,595,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.285914125,0.4597625732421875,-0.097320556640625,-0.5184783935546875,889404.2771251251,0.3123634730761035,0.7483268366678485,0.1002067045829128,-0.7370367646217346,-2.698484897613525,0.4187258183956146,-0.06571787595748901,0.03773744404315948,0.2582963109016418,XArbitraryZVertical,-0.01073040626943111,0.3678435087203979,0.1626861542463303,0.9154828190803528,0.6770002245903015,-0.1000390872359276,-0.7291520237922668
2018-10-13 00:47:30.810 -0400,596,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.310847125,0.3725128173828125,-0.11590576171875,-0.5576171875,889404.2771251251,0.3123634730761035,0.7483268366678485,0.1002067045829128,-0.7370367646217346,-2.698484897613525,0.4187258183956146,-0.06571787595748901,0.03773744404315948,0.2582963109016418,XArbitraryZVertical,-0.01073040626943111,0.3678435087203979,0.1626861542463303,0.9154828190803528,0.6770002245903015,-0.1000390872359276,-0.7291520237922668
2018-10-13 00:47:30.840 -0400,597,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.3360241251,0.30218505859375,-0.06414794921875,-0.5566558837890625,889404.327205125,0.3474344427100577,0.6361269023065333,0.07008924029559906,-1.212982296943665,-1.815927863121033,-0.03147730976343155,-0.2370806932449341,-0.03916002810001373,0.2328323125839233,XArbitraryZVertical,-0.02124102413654327,0.3135840892791748,0.1748668849468231,0.9330782890319824,0.5926257371902466,-0.07003186643123627,-0.8024276494979858
2018-10-13 00:47:30.860 -0400,598,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.3609271251,0.270294189453125,0.0052947998046875,-0.58135986328125,889404.327205125,0.3474344427100577,0.6361269023065333,0.07008924029559906,-1.212982296943665,-1.815927863121033,-0.03147730976343155,-0.2370806932449341,-0.03916002810001373,0.2328323125839233,XArbitraryZVertical,-0.02124102413654327,0.3135840892791748,0.1748668849468231,0.9330782890319824,0.5926257371902466,-0.07003186643123627,-0.8024276494979858
2018-10-13 00:47:30.890 -0400,599,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.3861041251,0.231048583984375,0.063018798828125,-0.599395751953125,889404.3773151251,0.3812051464743569,0.5625473576982214,0.001645971474573919,-1.503188014030457,-1.169189095497131,-0.30205899477005,-0.2664505243301392,0.03417770564556122,0.2509121298789978,XArbitraryZVertical,-0.05181125923991203,0.2727023065090179,0.1822299361228943,0.9432609677314758,0.5333420038223267,-0.001645970740355551,-0.8458980917930603
2018-10-13 00:47:30.910 -0400,600,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.411037125,0.2977294921875,0.062713623046875,-0.6978759765625,889404.3773151251,0.3812051464743569,0.5625473576982214,0.001645971474573919,-1.503188014030457,-1.169189095497131,-0.30205899477005,-0.2664505243301392,0.03417770564556122,0.2509121298789978,XArbitraryZVertical,-0.05181125923991203,0.2727023065090179,0.1822299361228943,0.9432609677314758,0.5333420038223267,-0.001645970740355551,-0.8458980917930603
2018-10-13 00:47:30.940 -0400,601,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.436214125,0.3581085205078125,0.05810546875,-0.738861083984375,889404.427424125,0.3955117424669883,0.5239388386212906,-0.06209921064829182,-0.9800224900245667,-0.5857508778572083,-0.4637947678565979,-0.1696334779262543,0.004224866628646851,0.1536761522293091,XArbitraryZVertical,-0.08025877177715302,0.2479220479726791,0.1817914396524429,0.9481799602508545,0.4993301630020142,0.06205930560827255,-0.8641863465309143
2018-10-13 00:47:30.961 -0400,602,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.4611461251,0.377960205078125,0.1151885986328125,-0.7519989013671875,889404.427424125,0.3955117424669883,0.5239388386212906,-0.06209921064829182,-0.9800224900245667,-0.5857508778572083,-0.4637947678565979,-0.1696334779262543,0.004224866628646851,0.1536761522293091,XArbitraryZVertical,-0.08025877177715302,0.2479220479726791,0.1817914396524429,0.9481799602508545,0.4993301630020142,0.06205930560827255,-0.8641863465309143
2018-10-13 00:47:30.990 -0400,603,1539406044.46962,42.39110054292167,-72.52557945012325,77.61404,-1,-1,10,65,-9999,889404.4863231251,0.4296417236328125,0.1159820556640625,-0.7428131103515625,889404.4775041251,0.3908991873677802,0.4979196880091067,-0.10364615789474,-0.4035785794258118,-0.4737246334552765,-0.5329173803329468,-0.09062117338180542,-0.005285635590553284,0.1233901381492615,XArbitraryZVertical,-0.09703473746776581,0.2316304594278336,0.1754470467567444,0.9519191384315491,0.4750358462333679,0.1034606844186783,-0.873863160610199
