loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-12 23:19:12.376 -0400,146,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888416.865061625,0.2462158203125,-0.73321533203125,0.1695709228515625,888416.840006625,-2.815651308833027,1.871377676260209,1.332644888966237,4.889469623565674,-3.597731113433838,5.112671852111816,0.3363490402698517,-0.1415817737579346,-0.2907164096832275,XArbitraryZVertical,0.6839278936386108,-0.2591627240180969,-0.3794524669647217,0.5666502714157104,0.2253270000219345,-0.9717757105827332,0.06984536349773407
2018-10-12 23:19:12.401 -0400,147,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888416.8901000418,0.07720947265625,-0.500244140625,0.44866943359375,888416.865061625,2.801975042914925,2.442814601131196,1.385774687241804,2.764005422592163,-2.961310863494873,4.470924854278564,0.2282618880271912,0.1346351504325867,-0.1011607646942139,XArbitraryZVertical,0.6755681037902832,-0.3376865386962891,-0.3610212802886963,0.5470271706581116,0.1183414980769157,-0.9829322695732117,0.1408489197492599
2018-10-12 23:19:12.427 -0400,148,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888416.9151550417,0.0846405029296875,-0.480224609375,0.5097198486328125,888416.8901000418,2.166524863944631,3.004778691247666,1.386677426483389,1.218365788459778,-2.166255950927734,4.056503772735596,0.06699526309967041,0.4351548552513123,0.2160028219223022,XArbitraryZVertical,0.6574532985687256,-0.3980432450771332,-0.3451356887817383,0.5386999249458313,0.02496946230530739,-0.9830979704856873,0.1813665330410004
2018-10-12 23:19:12.452 -0400,149,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888416.9401790417,0.019775390625,-0.3876190185546875,0.5878448486328125,888416.9151550417,1.697071812446389,-2.862421599158032,1.369080292426708,0.06027678027749062,-1.634701371192932,3.234220743179321,0.1336990594863892,0.5037872791290283,0.2856336832046509,XArbitraryZVertical,0.6337807178497314,-0.4411553144454956,-0.3330735564231873,0.5410782098770142,-0.05520785972476006,-0.9797242283821106,0.1925920248031616
2018-10-12 23:19:12.477 -0400,150,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888416.9652340417,-0.0653533935546875,-0.33404541015625,0.6190185546875,888416.9401790417,1.377747569058484,-2.588462674196553,1.349957300497964,-0.7202397584915161,-1.471601963043213,2.506848812103271,0.1555432677268982,0.58022141456604,0.3709436655044556,XArbitraryZVertical,0.6091363430023193,-0.4713222980499268,-0.3285431563854218,0.5466876029968262,-0.1150769591331482,-0.9757140278816223,0.1863835901021957
2018-10-12 23:19:12.502 -0400,151,1539400746.089393,42.39113271914586,-72.52560438088553,73.00165,-1,-1,10,65,-9999,888416.9902890418,-0.1393585205078125,-0.380615234375,0.5839691162109375,888416.9652340417,1.128570286648521,-2.379266559109379,1.33146141244291,-0.6985868811607361,-1.227654576301575,2.025453090667725,0.1300821900367737,0.5957329273223877,0.4656686782836914,XArbitraryZVertical,0.5845656394958496,-0.4939700365066528,-0.3279612064361572,0.553821325302124,-0.1637125760316849,-0.9714958667755127,0.1714467704296112
2018-10-12 23:19:12.539 -0400,152,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.0153440417,-0.1834259033203125,-0.55828857421875,0.4878692626953125,888416.9902890418,0.9677216011741783,-2.249583791219364,1.309094459352166,-0.4395030438899994,-0.9097309112548828,1.577672481536865,0.07095733284950256,0.6096736192703247,0.4320118427276611,XArbitraryZVertical,0.5654205679893494,-0.5113899111747742,-0.326998770236969,0.5584368109703064,-0.2013742476701736,-0.9659510850906372,0.1624401211738586
2018-10-12 23:19:12.554 -0400,153,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.0403680417,-0.2558746337890625,-0.639495849609375,0.43963623046875,888417.0153440417,0.8771297920338567,-2.181550462426052,1.285360427710951,-0.1334405988454819,-0.6977300047874451,1.187502264976501,0.06464064121246338,0.481572687625885,0.3703348636627197,XArbitraryZVertical,0.5520872473716736,-0.5252994894981384,-0.3243229389190674,0.5604237914085388,-0.2306715399026871,-0.959538996219635,0.1614797711372375
2018-10-12 23:19:12.577 -0400,154,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.0654230417,-0.302642822265625,-0.6531982421875,0.3931732177734375,888417.0403680417,0.8167649115878202,-2.140326628632166,1.266707460933271,-0.2365365028381348,-0.6556952595710754,0.904877245426178,0.01439866423606873,0.3187747001647949,0.279091477394104,XArbitraryZVertical,0.5415346026420593,-0.5361626744270325,-0.3228777348995209,0.5612662434577942,-0.2521610856056213,-0.9541201591491699,0.161460280418396
2018-10-12 23:19:12.602 -0400,155,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.0904780417,-0.3178253173828125,-0.6461944580078125,0.3511199951171875,888417.0654230417,0.7620089716649842,-2.102667463533064,1.252829461277255,-0.2251196056604385,-0.5026164650917053,0.7737067937850952,-0.0264039933681488,0.3021068572998047,0.2706619501113892,XArbitraryZVertical,0.5316628217697144,-0.5446199774742126,-0.3228718340396881,0.562563419342041,-0.2694486379623413,-0.9498730301856995,0.1585525572299957
2018-10-12 23:19:12.627 -0400,156,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.1155330418,-0.344024658203125,-0.7287139892578125,0.32818603515625,888417.0904780417,0.735853863658702,-2.088457481913572,1.237229334387704,0.1901372224092484,-0.3883386850357056,0.6587991118431091,-0.02799886465072632,0.308741569519043,0.2033966779708862,XArbitraryZVertical,0.5252708196640015,-0.5523594617843628,-0.3205325603485107,0.5623595118522644,-0.2845163941383362,-0.944880485534668,0.162020817399025
2018-10-12 23:19:12.652 -0400,157,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.1405580417,-0.347625732421875,-0.791900634765625,0.257843017578125,888417.1155330418,0.7381296844676144,-2.098786370754085,1.220618033361749,0.3568050563335419,-0.2720764577388763,0.5035824179649353,-0.04119303822517395,0.2565723061561584,0.1595773696899414,XArbitraryZVertical,0.5225850939750671,-0.5597521662712097,-0.3162552714347839,0.5599685311317444,-0.2963466048240662,-0.9393115639686584,0.1728353351354599
2018-10-12 23:19:12.677 -0400,158,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.1656120417,-0.3601837158203125,-0.72637939453125,0.2897491455078125,888417.1405580417,0.736555736090956,-2.103371719835593,1.208760321962617,0.114977166056633,-0.2515130043029785,0.3591279983520508,-0.03821182250976562,0.1388825178146362,0.08244752883911133,XArbitraryZVertical,0.5202211737632751,-0.5650556087493896,-0.3133438229560852,0.5584781169891357,-0.3051261901855469,-0.9351776242256165,0.1798358261585236
2018-10-12 23:19:12.702 -0400,159,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.1906670417,-0.3277740478515625,-0.7708892822265625,0.2689971923828125,888417.1656120417,0.7241513180694948,-2.097961818839663,1.203212372257504,-0.04824223741889,-0.220864549279213,0.2305585592985153,-0.05070942640304565,0.1816114187240601,0.09173250198364258,XArbitraryZVertical,0.5169797539710999,-0.5684422850608826,-0.313273012638092,0.5580905675888062,-0.3105729520320892,-0.9331982731819153,0.1807893961668015
2018-10-12 23:19:12.728 -0400,160,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.2157220417,-0.3184356689453125,-0.8990936279296875,0.23876953125,888417.1906670417,0.7275741007023596,-2.104986168073464,1.197664224931945,0.2622397840023041,-0.1152140647172928,0.1252687573432922,-0.02322790026664734,0.1875225305557251,0.07909417152404785,XArbitraryZVertical,0.5162761211395264,-0.5711908340454102,-0.3119999170303345,0.5566470623016357,-0.3137471973896027,-0.9311901330947876,0.1855999976396561
2018-10-12 23:19:12.752 -0400,161,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.2407470418,-0.34228515625,-0.9131317138671875,0.254180908203125,888417.2157220417,0.7429473579148842,-2.121824661984955,1.192148372147504,0.2968188226222992,-0.1075164005160332,0.03217503428459167,0.0008925497531890869,0.07078206539154053,0.0626370906829834,XArbitraryZVertical,0.5174967646598816,-0.5735577344894409,-0.3099552690982819,0.5542168021202087,-0.3149489760398865,-0.9291653037071228,0.1935427486896515
2018-10-12 23:19:12.777 -0400,162,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.2658020417,-0.3426666259765625,-0.8998565673828125,0.2212677001953125,888417.2407470418,0.7544927002933618,-2.135086201832443,1.189267535525136,0.1562041789293289,-0.07651574909687042,-0.0005550824571400881,-0.02464839816093445,0.008708715438842773,0.05674123764038086,XArbitraryZVertical,0.518479585647583,-0.575104832649231,-0.3090824484825134,0.5521788001060486,-0.3146155178546906,-0.9280964732170105,0.1991332918405533
2018-10-12 23:19:12.802 -0400,163,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.2908570417,-0.3353118896484375,-0.9196929931640625,0.1839752197265625,888417.2658020417,0.7591426597448857,-2.140118828249831,1.189087772281509,-0.005242098122835159,0.003685373812913895,-0.06151643395423889,-0.03254815936088562,0.03037023544311523,0.04533529281616211,XArbitraryZVertical,0.5190222859382629,-0.5753415822982788,-0.3090351819992065,0.5514483451843262,-0.3137500286102295,-0.9280295372009277,0.2008041441440582
2018-10-12 23:19:12.827 -0400,164,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.3159120417,-0.3343658447265625,-0.9011077880859375,0.1989898681640625,888417.2908570417,0.7605745848583108,-2.140713693252234,1.191052066059894,-0.04664047807455063,0.0380774512887001,-0.09317889809608459,-0.02335435152053833,0.009661555290222168,-0.01798450946807861,XArbitraryZVertical,0.5195253491401672,-0.5745404362678528,-0.3095555305480957,0.5515179634094238,-0.3120948672294617,-0.9287594556808472,0.2000066041946411
2018-10-12 23:19:12.852 -0400,165,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.3409360417,-0.3368072509765625,-0.928985595703125,0.1715087890625,888417.3159120417,0.7637419671394136,-2.14307756887047,1.193537595854155,-0.013965904712677,0.02796071767807007,-0.1282523274421692,-0.02687039971351624,0.01880449056625366,-0.004987955093383789,XArbitraryZVertical,0.5202981233596802,-0.5736163258552551,-0.3102596402168274,0.5513550043106079,-0.3096774518489838,-0.9296779632568359,0.1994916498661041
2018-10-12 23:19:12.877 -0400,166,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.3659910418,-0.3179168701171875,-0.9526824951171875,0.1925048828125,888417.3409360417,0.7700623349144402,-2.148337023601724,1.19511005320458,0.01196949742734432,0.03521107509732246,-0.127986267209053,-0.02896735072135925,0.01166170835494995,-0.02433872222900391,XArbitraryZVertical,0.521436333656311,-0.5729426741600037,-0.310496985912323,0.5508458614349365,-0.3073973953723907,-0.9302560687065125,0.2003183215856552
2018-10-12 23:19:12.902 -0400,167,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.3910460417,-0.30291748046875,-0.92138671875,0.1993865966796875,888417.3659910418,0.7739657326909772,-2.150873545192513,1.196678661395652,-0.01954185217618942,0.04205746576189995,-0.1025568097829819,-0.02265733480453491,-0.01675564050674438,-0.01918995380401611,XArbitraryZVertical,0.5222995281219482,-0.5721463561058044,-0.3106915652751923,0.5507456064224243,-0.3056660592556,-0.9308304190635681,0.2002965062856674
2018-10-12 23:19:12.929 -0400,168,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.4161010417,-0.315582275390625,-0.957794189453125,0.199951171875,888417.3910460417,0.7747536749390597,-2.150773214472866,1.19795824960029,0.01442827563732862,0.006593844853341579,-0.08172450214624405,0.002199470996856689,0.00749969482421875,-0.004117369651794434,XArbitraryZVertical,0.5226532816886902,-0.5715243220329285,-0.310943603515625,0.5509136319160461,-0.3046896755695343,-0.9312973022460938,0.1996130049228668
2018-10-12 23:19:12.953 -0400,169,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.4411560417,-0.312042236328125,-0.9842681884765625,0.1772308349609375,888417.4161010417,0.7827111344815653,-2.157840866506294,1.197433945369973,0.1545415371656418,0.01073679141700268,-0.07375525683164597,-0.004763752222061157,-0.01063579320907593,-0.004125118255615234,XArbitraryZVertical,0.5237839221954346,-0.5715472102165222,-0.3103993237018585,0.5501223206520081,-0.3036774098873138,-0.9311062097549438,0.2020316272974014
2018-10-12 23:19:12.978 -0400,170,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.4661800417,-0.3167572021484375,-0.969696044921875,0.19189453125,888417.4411560417,0.7889401158153254,-2.162542902442051,1.197230512584205,0.0748242512345314,0.03502567112445831,-0.06285694241523743,-0.01022955775260925,-0.05074906349182129,-0.01436877250671387,XArbitraryZVertical,0.5248172879219055,-0.5712688565254211,-0.3098405599594116,0.549741268157959,-0.3028807640075684,-0.9310319423675537,0.2035625874996185
2018-10-12 23:19:13.003 -0400,171,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.4912350418,-0.3249359130859375,-0.932373046875,0.205810546875,888417.4661800417,0.7894906293229264,-2.162705797543035,1.198177705130228,-0.05536856129765511,-0.006340929307043552,-0.02338556200265884,-0.01244375109672546,-0.04118752479553223,-0.02566051483154297,XArbitraryZVertical,0.5250284075737,-0.5708811283111572,-0.3100987672805786,0.5497970581054688,-0.3021162152290344,-0.9313772320747375,0.2031201869249344
2018-10-12 23:19:13.027 -0400,172,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.5162900417,-0.3285064697265625,-0.9185333251953125,0.2098388671875,888417.4912350418,0.7855606930454736,-2.159505924503899,1.199104965966431,-0.07750865817070007,-0.02302786149084568,0.01399989239871502,-0.02188211679458618,-0.003954589366912842,0.001909732818603516,XArbitraryZVertical,0.5244812965393066,-0.5707502961158752,-0.3106988370418549,0.5501163601875305,-0.3020466864109039,-0.9317144155502319,0.2016730606555939
2018-10-12 23:19:13.053 -0400,173,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.5413450417,-0.315582275390625,-0.9315185546875,0.205322265625,888417.5162900417,0.7841031230335012,-2.158285074122044,1.198704674067534,0.04347775503993034,0.01334480941295624,0.02062623575329781,-0.02443847060203552,0.01608729362487793,0.004681110382080078,XArbitraryZVertical,0.5242209434509277,-0.5709184408187866,-0.3106246888637543,0.55023193359375,-0.3026031851768494,-0.9315689206123352,0.2015109211206436
2018-10-12 23:19:13.078 -0400,174,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.5663690417,-0.3131256103515625,-0.929046630859375,0.216033935546875,888417.5413450417,0.7869947361809785,-2.159942706573911,1.197671230101036,0.09333790093660355,0.03209113329648972,0.01147481519728899,-0.01381078362464905,-0.003209769725799561,0.002287149429321289,XArbitraryZVertical,0.5247016549110413,-0.5709304213523865,-0.309863805770874,0.5501901507377625,-0.3030684888362885,-0.9311926960945129,0.2025467455387115
2018-10-12 23:19:13.103 -0400,175,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.5914240418,-0.3100433349609375,-0.9007720947265625,0.2256011962890625,888417.5663690417,0.7879308853747309,-2.160336296389731,1.197703408000067,-0.04456865787506104,-0.001080801710486412,-0.02113106474280357,-0.007705450057983398,-0.006463408470153809,1.811981201171875e-05,XArbitraryZVertical,0.5249106287956238,-0.5707831382751465,-0.3097221255302429,0.5502232909202576,-0.3029634952545166,-0.9312044382095337,0.2026491165161133
2018-10-12 23:19:13.128 -0400,176,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.6164790418,-0.29913330078125,-0.91729736328125,0.218658447265625,888417.5914240418,0.7825599649982254,-2.155330797832237,1.199685677105019,-0.1303700059652328,0.009120519272983074,-0.05323240906000137,-0.009669721126556396,0.02639234066009521,0.0299917459487915,XArbitraryZVertical,0.5243234634399414,-0.5702107548713684,-0.310655266046524,0.5508500337600708,-0.3024335503578186,-0.9319251179695129,0.2001107931137085
2018-10-12 23:19:13.153 -0400,177,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.6415340417,-0.2925567626953125,-0.90618896484375,0.2220611572265625,888417.6164790418,0.779034505777617,-2.151382503091568,1.201018277853741,-0.03906237706542015,0.03423326089978218,-0.006095255725085735,0.0003487169742584229,0.02246493101119995,0.02106547355651855,XArbitraryZVertical,0.5240476131439209,-0.5696411728858948,-0.3111074864864349,0.5514463782310486,-0.3021828532218933,-0.932407557964325,0.1982339322566986
2018-10-12 23:19:13.178 -0400,178,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888417.6665580417,-0.2907867431640625,-0.902679443359375,0.2147216796875,888417.6415340417,0.78063661458634,-2.152128460456603,1.200305729616457,0.06102249771356583,0.02162705734372139,0.001465990557335317,0.007241338491439819,0.01747697591781616,0.01913225650787354,XArbitraryZVertical,0.5243261456489563,-0.5696439743041992,-0.3105854988098145,0.551473081111908,-0.3025904297828674,-0.9321498274803162,0.19882433116436
