loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 13:04:30.605 -0400,3723,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1715.8604755,0.1406097412109375,0.4500885009765625,-0.96575927734375,1715.8454305,-0.6038648543133392,0.1873417989555231,-0.3213536811113114,0.0003792429342865944,-0.2333058714866638,0.4730734825134277,-0.0001388788223266602,0.235692948102951,-0.02561753988265991,XArbitraryZVertical,-0.1246239989995956,0.1355185210704803,-0.3065359592437744,0.9338836669921875,0.1767135858535767,0.315851241350174,-0.9322071671485901
2018-10-13 13:04:30.630 -0400,3724,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1715.8855005,0.0188140869140625,0.188079833984375,-0.8301544189453125,1715.8704855,-0.5992569422643513,0.1744413311020952,-0.3086143833915534,1.156359195709229,-0.8491863608360291,0.03436002880334854,-0.006453245878219604,0.2177303433418274,-0.07298028469085693,XArbitraryZVertical,-0.1208832636475563,0.1274333298206329,-0.3033415079116821,0.936552882194519,0.1653582751750946,0.3037387728691101,-0.9382959604263306
2018-10-13 13:04:30.655 -0400,3725,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1715.9105555,0.1349639892578125,0.32318115234375,-0.9522857666015625,1715.8955405,-0.598118985746837,0.1613637276323678,-0.2934891876447773,0.3551400899887085,-0.3121843934059143,0.3245184719562531,-0.1131907552480698,0.03384140133857727,0.0848957896232605,XArbitraryZVertical,-0.1157842800021172,0.1191283762454987,-0.3017683625221252,0.9387959241867065,0.1537944078445435,0.2892939746379852,-0.944804847240448
2018-10-13 13:04:30.680 -0400,3726,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1715.9356105,0.162200927734375,0.36444091796875,-0.9073486328125,1715.9205645,-0.5844182263723106,0.1603608415259008,-0.2950636680746681,-0.1368276923894882,-0.1208280771970749,0.6669104695320129,-0.02615645527839661,0.1089031994342804,0.01060891151428223,XArbitraryZVertical,-0.1174916997551918,0.1180753856897354,-0.295298308134079,0.9407721757888794,0.1527738720178604,0.2908007800579071,-0.9445078372955322
2018-10-13 13:04:30.705 -0400,3727,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1715.9606345,0.0833740234375,0.53143310546875,-0.95123291015625,1715.9456195,-0.5614562444560734,0.1669318967174212,-0.3031506300130428,-0.4300431907176971,-0.02000144869089127,0.8236197233200073,-0.01615546643733978,0.08181193470954895,0.03749299049377441,XArbitraryZVertical,-0.121746614575386,0.1208755895495415,-0.2850209474563599,0.9430426359176636,0.1585810035467148,0.298528641462326,-0.9411336779594421
2018-10-13 13:04:30.730 -0400,3728,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1715.9856895,0.0850830078125,0.621337890625,-1.056930541992188,1715.9706745,-0.5456884470808098,0.1700850074137828,-0.3070466631989319,0.0151391914114356,-0.1613527834415436,0.367853045463562,-0.08301100134849548,0.2864240705966949,-0.04000133275985718,XArbitraryZVertical,-0.1241122707724571,0.1218948662281036,-0.2778484225273132,0.9447420239448547,0.1613496094942093,0.3022447526454926,-0.9394755959510803
2018-10-13 13:04:30.754 -0400,3729,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.0107445,-0.0196533203125,0.2902374267578125,-1.074462890625,1715.9956995,-0.5413773218829003,0.1627768531450805,-0.292591179199949,0.810543954372406,-0.4823204874992371,0.2652744650840759,-0.06857778131961823,0.3092677891254425,-0.1202056407928467,XArbitraryZVertical,-0.1184946373105049,0.1163518205285072,-0.2750828564167023,0.9469688534736633,0.1551714092493057,0.288434237241745,-0.9448425769805908
2018-10-13 13:04:30.780 -0400,3730,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.0357685,0.053863525390625,0.1177978515625,-1.117950439453125,1716.0207545,-0.5350317614327619,0.1524296425202566,-0.2826735216787775,-0.02435669861733913,-0.4810866117477417,0.2938118278980255,-0.2105265259742737,0.004294306039810181,-0.1467994451522827,XArbitraryZVertical,-0.1155355870723724,0.1098286956548691,-0.2712852954864502,0.9492064118385315,0.14581398665905,0.2789240479469299,-0.9491783976554871
2018-10-13 13:04:30.805 -0400,3731,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.0608235,0.0418243408203125,0.323944091796875,-1.142547607421875,1716.0457785,-0.5222741476047208,0.1497947932603591,-0.2992566498243498,-1.022083401679993,-0.1085689663887024,0.6755477786064148,-0.0754791796207428,-0.1292673945426941,-0.1937097907066345,XArbitraryZVertical,-0.1245099306106567,0.1098618730902672,-0.2653552293777466,0.9497440457344055,0.1426025927066803,0.2948099672794342,-0.944855272769928
2018-10-13 13:04:30.830 -0400,3732,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.0858485,0.05133056640625,0.1829071044921875,-0.9386138916015625,1716.0708335,-0.5033285825401795,0.15132527480016,-0.3138451661378329,-0.4170227646827698,-0.2149970233440399,0.5877522826194763,-0.08495895564556122,-0.002260744571685791,-0.1465691328048706,XArbitraryZVertical,-0.1323314607143402,0.111114576458931,-0.256693959236145,0.9509204030036926,0.1433848589658737,0.3087182641029358,-0.9402838945388794
2018-10-13 13:04:30.855 -0400,3733,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.1109035,0.08172607421875,0.266204833984375,-0.896942138671875,1716.0958885,-0.4828257389384364,0.1560502093162823,-0.3241965070321381,-0.8232058882713318,0.1427520215511322,0.9952698349952698,-0.06719756126403809,-0.1265459060668945,0.01555138826370239,XArbitraryZVertical,-0.1378418356180191,0.1131602227687836,-0.2474377900362015,0.9523488283157349,0.1473214477300644,0.318547248840332,-0.9363887906074524
2018-10-13 13:04:30.880 -0400,3734,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.1359575,0.1181793212890625,0.282501220703125,-0.8493804931640625,1716.1209125,-0.4565054255522423,0.1698139587528716,-0.3495595825036081,-1.336878895759583,0.2608109712600708,0.6532772183418274,-0.06376205384731293,-0.1044774651527405,0.05523639917373657,XArbitraryZVertical,-0.1498739868402481,0.1205526515841484,-0.2363902777433395,0.9524304866790771,0.1587785333395004,0.3424840569496155,-0.9260097146034241
2018-10-13 13:04:30.905 -0400,3735,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.1609825,0.215087890625,0.3660736083984375,-0.8955841064453125,1716.1459675,-0.4422312237704438,0.1820512620563339,-0.3806282321936533,-1.119559049606323,0.2300924956798553,0.1207331269979477,-0.03878703713417053,-0.06492424011230469,0.05485785007476807,XArbitraryZVertical,-0.1642216444015503,0.1284017711877823,-0.2312435507774353,0.9502999782562256,0.1680900156497955,0.3715038001537323,-0.9130885004997253
2018-10-13 13:04:30.930 -0400,3736,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.1860375,0.1399383544921875,0.3157958984375,-0.8516693115234375,1716.1710225,-0.4382103631881485,0.1858332340520246,-0.3931192227838521,-0.1841128468513489,0.03944345191121101,0.2128353714942932,0.06713691353797913,-0.03633084893226624,0.0133901834487915,XArbitraryZVertical,-0.1700263768434525,0.1310867071151733,-0.2299384325742722,0.9492286443710327,0.1706713140010834,0.3830715715885162,-0.907814621925354
2018-10-13 13:04:30.955 -0400,3737,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.2110925,0.0404510498046875,0.1871337890625,-0.8384552001953125,1716.1960475,-0.4327686640539371,0.1876921983770199,-0.3950863241731835,-0.3551057875156403,0.08207887411117554,0.1120833158493042,-0.06180508434772491,-0.08952349424362183,0.06706255674362183,XArbitraryZVertical,-0.1711127758026123,0.1316949725151062,-0.2275602668523788,0.9495222568511963,0.1722176820039749,0.3848878741264343,-0.9067537188529968
2018-10-13 13:04:30.980 -0400,3738,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.2361165,0.061614990234375,0.4376678466796875,-0.8518829345703125,1716.2211025,-0.4224329844671139,0.2019595178784581,-0.4173918273769882,-1.243597269058228,0.5870815515518188,0.2820989787578583,-0.1508827060461044,-0.1904575228691101,0.05400151014328003,XArbitraryZVertical,-0.1808722168207169,0.1396441161632538,-0.2244775593280792,0.9473086595535278,0.1833686530590057,0.4053775668144226,-0.8955695033073425
2018-10-13 13:04:31.005 -0400,3739,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.2611715,0.0387420654296875,0.4998931884765625,-0.832244873046875,1716.2461565,-0.4057659026870793,0.2203506980089123,-0.4372678668032424,-0.4802888035774231,0.2426793724298477,0.5100679397583008,-0.1333248317241669,0.03928732872009277,0.01538592576980591,XArbitraryZVertical,-0.1895322501659393,0.1485720723867416,-0.2188640236854553,0.9455694556236267,0.1980068385601044,0.4234659671783447,-0.8840077519416809
2018-10-13 13:04:31.030 -0400,3740,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.2862265,0.0367584228515625,0.4161376953125,-0.894378662109375,1716.2711815,-0.3884646844314181,0.2314829235438351,-0.4330334969420658,0.2785979509353638,0.1017927303910255,0.7978233098983765,-0.138435885310173,0.02156639099121094,0.01457434892654419,XArbitraryZVertical,-0.1876097768545151,0.1518536061048508,-0.2115883678197861,0.9470863342285156,0.2082448601722717,0.4196262359619141,-0.8834860920906067
2018-10-13 13:04:31.056 -0400,3741,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.3112505,0.1092376708984375,0.5712432861328125,-0.863433837890625,1716.2962365,-0.369786255561963,0.2359892592956625,-0.4240978975661044,-0.02008874714374542,-0.1531566679477692,0.619882345199585,-0.1892884969711304,-0.01290866732597351,-0.01808667182922363,XArbitraryZVertical,-0.1842805445194244,0.1515457034111023,-0.2028278410434723,0.9497025012969971,0.2130922228097916,0.4114987552165985,-0.8861491680145264
2018-10-13 13:04:31.087 -0400,3742,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.3376795,0.06915283203125,0.2929229736328125,-0.831024169921875,1716.3212605,-0.3553036522076322,0.2341115297023603,-0.4171949670716716,0.483537346124649,-0.5307421088218689,0.6248821616172791,-0.07615651190280914,0.1784510910511017,0.0002821087837219238,XArbitraryZVertical,-0.1822425425052643,0.148804634809494,-0.1955098062753677,0.9520611166954041,0.2120818048715591,0.4051976203918457,-0.8892896771430969
2018-10-13 13:04:31.107 -0400,3743,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.3638325,0.0485382080078125,0.334136962890625,-0.94342041015625,1716.3462245,-0.3743220961243824,0.2120490429796863,-0.2922738507185966,1.087001204490662,-0.8493579626083374,0.4301498234272003,-0.1003111898899078,0.06167736649513245,0.7486885786056519,XArbitraryZVertical,-0.1227897480130196,0.1298125237226486,-0.1981942504644394,0.9637376070022583,0.2015379816293716,0.2881303727626801,-0.9361428022384644
2018-10-13 13:04:31.138 -0400,3744,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.3889795,-0.079559326171875,0.1451873779296875,-0.9011077880859375,1716.3714015,-0.3778036270927368,0.1877762217878627,-0.2624374242005738,0.9936112761497498,-0.9438315033912659,0.0542244128882885,-0.1229099780321121,0.1325172185897827,-0.02249884605407715,XArbitraryZVertical,-0.110495813190937,0.1157523617148399,-0.197394460439682,0.9671748280525208,0.1802830249071121,0.2594352960586548,-0.9487841129302979
2018-10-13 13:04:31.171 -0400,3745,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.4151325,-0.02728271484375,0.26885986328125,-0.832977294921875,1716.3963035,-0.3778718899772213,0.1715516691359132,-0.2530169420413622,0.03089124150574207,-0.394770473241806,0.1481802016496658,-0.2325522601604462,-0.1311395764350891,0.03338724374771118,XArbitraryZVertical,-0.1075088679790497,0.1070833206176758,-0.1962448507547379,0.9687427878379822,0.1652762591838837,0.2503259778022766,-0.9539499878883362
2018-10-13 13:04:31.189 -0400,3746,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.4403095,0.0143585205078125,0.3287811279296875,-0.8320465087890625,1716.4214805,-0.3642200225960385,0.1719599637473883,-0.2556198184509393,-0.2512325346469879,0.01819272339344025,0.681559681892395,-0.1943012475967407,0.0004812777042388916,0.1122491359710693,XArbitraryZVertical,-0.1094660386443138,0.1067639887332916,-0.1897290647029877,0.9698563814163208,0.1655536890029907,0.2528451383113861,-0.9532372951507568
2018-10-13 13:04:31.238 -0400,3747,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.4664325,0.01385498046875,0.3011627197265625,-0.7696533203125,1716.4464135,-0.339955796305192,0.1855031080098629,-0.2597803031440457,-0.4481863081455231,0.4040882587432861,0.9205107688903809,-0.2201377600431442,0.05097782611846924,0.1290038228034973,XArbitraryZVertical,-0.1115744188427925,0.112331286072731,-0.1788381785154343,0.9710558652877808,0.1782523840665817,0.2568682432174683,-0.9498656392097473
2018-10-13 13:04:31.246 -0400,3748,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.4916095,0.108001708984375,0.3592529296875,-0.78558349609375,1716.4715595,-0.3161930839058625,0.2055759594209684,-0.2775356910278903,-1.279388666152954,0.6921865344047546,0.6499969959259033,-0.130859449505806,0.06565892696380615,0.1286318898200989,XArbitraryZVertical,-0.1198778450489044,0.1220158562064171,-0.1691182851791382,0.9706391096115112,0.196319654583931,0.2739864885807037,-0.9414828419685364
2018-10-13 13:04:31.267 -0400,3749,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.5180075,0.1295318603515625,0.6325225830078125,-0.8205413818359375,1716.4964925,-0.2908087489522806,0.2351940741126742,-0.3133147237229444,-1.806086182594299,0.9639205932617188,0.6073194146156311,-0.1388470977544785,0.05560162663459778,0.1151747703552246,XArbitraryZVertical,-0.1365133076906204,0.1371161490678787,-0.1602415591478348,0.9679285883903503,0.221687063574791,0.3082136809825897,-0.9251265525817871
2018-10-13 13:04:31.287 -0400,3750,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.5441305,0.0494842529296875,0.5670013427734375,-0.847900390625,1716.5216695,-0.2742028172985698,0.2528174939044525,-0.3352136597161581,-0.5157777667045593,0.2037614583969116,0.1982351094484329,-0.05173173546791077,0.2897729575634003,0.07578939199447632,XArbitraryZVertical,-0.1469500511884689,0.1457574367523193,-0.1545163094997406,0.966066837310791,0.2362104952335358,0.3289709389209747,-0.9143208861351013
2018-10-13 13:04:31.317 -0400,3751,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.5693075,-0.156158447265625,0.4595947265625,-0.8787384033203125,1716.5465715,-0.2766193752390336,0.2535010066346026,-0.3414835959964222,-0.1430063545703888,-0.00450185127556324,-0.4741436839103699,-0.1430975049734116,0.2395622432231903,0.09648597240447998,XArbitraryZVertical,-0.1497659683227539,0.1466215252876282,-0.1560483574867249,0.9652569890022278,0.2363134324550629,0.3348853886127472,-0.9121445417404175
2018-10-13 13:04:31.338 -0400,3752,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.5954305,0.4302215576171875,0.5489501953125,-0.9399566650390625,1716.5717485,-0.3260675676223714,0.2227430065357099,-0.354916628293755,-0.1112675219774246,-0.7565425634384155,-2.884184598922729,-0.3066403865814209,0.3187018036842346,-0.03811115026473999,XArbitraryZVertical,-0.1553520262241364,0.1364206224679947,-0.1781331598758698,0.9620412588119507,0.2071378380060196,0.3475121855735779,-0.9145103096961975
2018-10-13 13:04:31.368 -0400,3753,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.6206075,-0.10113525390625,0.534027099609375,-0.8714141845703125,1716.5966515,-0.3349154060256759,0.2256146224917342,-0.3742864328230424,-0.4886539876461029,0.1427898108959198,0.4177539050579071,0.0253482460975647,-0.1885302066802979,0.0414726734161377,XArbitraryZVertical,-0.1638493686914444,0.1398690938949585,-0.1833757609128952,0.9591469764709473,0.2082180380821228,0.3656084537506104,-0.9071800708770752
2018-10-13 13:04:31.388 -0400,3754,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.6467615,0.0429840087890625,0.5017242431640625,-0.8833770751953125,1716.6218285,-0.3297221058888736,0.2213277416808565,-0.367386121429522,0.5237423181533813,-0.2607690691947937,0.234952375292778,-0.2160607874393463,0.3123163282871246,0.003658831119537354,XArbitraryZVertical,-0.1612632423639297,0.1369021385908127,-0.1802665144205093,0.9606016278266907,0.204876109957695,0.3591772019863129,-0.9105039238929749
2018-10-13 13:04:31.418 -0400,3755,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.6719075,0.07562255859375,0.559295654296875,-0.8980255126953125,1716.6467615,-0.3273762921586651,0.2190613383164746,-0.360229035802534,0.03378712013363838,-0.07313220947980881,0.1262169778347015,-0.2495232820510864,0.1311234831809998,0.05091822147369385,XArbitraryZVertical,-0.1581634283065796,0.1351237446069717,-0.1786819398403168,0.9616642594337463,0.2033654600381851,0.3524885773658752,-0.9134517908096313
2018-10-13 13:04:31.447 -0400,3756,1539450269.059752,42.39702771421745,-72.52459748654861,83.41263,0,358.9453125,6,10,-9999,1716.698311666667,0.129974365234375,0.6376800537109375,-0.87744140625,1716.696846666667,-0.3188864779385095,0.2194407487346673,-0.3694386567811739,-0.1447397321462631,-0.06532123684883118,0.09203623980283737,-0.1104063987731934,0.2233806252479553,0.02177023887634277,XArbitraryZVertical,-0.1631610691547394,0.1352580487728119,-0.1749860197305679,0.9614900350570679,0.2029967159032822,0.3610920310020447,-0.9101674556732178
